acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.30512188425226383,"[0.5217648427393938, 0.9575183333333342, 0.5458571428571428, 0.8612911111111115]",0.3212265198392379,67,"('mutation', '[#8:1]>>[#7:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.30512188425226383,0.0011229884773678997,Cc1cc(CC2SC(=O)NC2=N)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.19873986202249438,"[0.8910886314909087, 0.724336666666667, 0.8486428571428571, 0.9833055555555555]",0.1722153022534199,72,"('crossover', 'Cc1oc(-c2ccccc2)nc1SCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CN2CCN(Cc3ccc(C)cc3)CC2)cc1')",0.19873986202249438,0.0012313765802020689,CON(CSc1nc(-c2ccccc2)oc1C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.1737959934812407,"[0.24875099704242434, 0.48420000000000024, 0.556, 0.45219333333333367]",0.16869527236582155,73,"('crossover', 'Cc1c(C)c2c(c(-c3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1737959934812407,0.0026720850598970954,CCN(C)S(=O)(=O)c1ccc(-c2ccc(O)c(O)c2)cc1
0.2460365700359251,"[0.6489593250909091, 0.5718366666666669, 0.6895000000000001, 0.9011955555555557]",0.2402727560369468,78,"('mutation', '[#8:1]>>[#6:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1')",0.2460365700359251,0.000952209240415025,C=C(CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC)NCc1ccc(C)cc1
0.17985197237294154,"[0.10329645158787888, 0.23696666666666666, 0.556, 0.2840711111111116]",0.1472079505934767,81,"('crossover', 'Cc1c(C)c2c(c(-c3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.17985197237294154,0.002731830544075705,CCN(C)S(=O)(=O)CCc1ccc(O)c(O)c1
0.16542288173986971,"[0.2097260570666666, 0.6868733333333338, 0.04628571428571429, 0.5879111111111116]",0.1324376093704181,82,"('crossover', 'Cc1c(C)c2c(c(-c3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'COc1ccc(CN2CCN(Cc3ccc(C)cc3)CC2)cc1')",0.16542288173986971,0.0015998075480582563,Cc1ccc(CN2CCN(Cc3ccc(C)cc3)CC2)cc1
0.2503391716327602,"[0.30666493355151514, 0.6794366666666671, 0.37550000000000006, 0.6499055555555558]",0.1892178079021607,83,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.2503391716327602,0.002487023493548634,Cc1ccc(CNC(=O)CN(C)c2ccc(O)c(C(C)C)c2)cc1
0.23813564610294952,"[0.8486169646303031, 0.4335166666666666, 0.9265714285714286, 0.9353133333333333]",0.23753760908163835,88,"('crossover', 'CCc1noc(CCc2ccc(O)c(O)c2)n1', 'CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.23813564610294952,0.000577181341644297,CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(Cc2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.24002610553399206,"[0.6489593250909094, 0.46585333333333345, 0.6895, 0.8968733333333334]",0.23896427672900258,90,"('mutation', '[#8:1]>>[#6:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1')",0.24002610553399206,0.001002846955776003,C=C1NC(=O)C(Cc2ccc(OC)c(C(=O)NCC(=O)NCc3ccc(C)cc3)c2)S1
0.2374655419613709,"[0.18234205750303045, 0.7640366666666673, 0.31214285714285717, 0.5262288888888893]",0.23583305868654747,98,"('crossover', 'Cc1oc(-c2ccccc2)nc1SCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.2374655419613709,0.001203365652678361,Cc1cc(CO)ccc1N(C)c1ccc(O)c(C(C)C)c1
0.23434352642220713,"[0.13387261926060612, 0.9000566666666674, 0.16764285714285712, 0.5130533333333338]",0.15258890077187684,102,"('crossover', 'Cc1oc(-c2ccccc2)nc1SCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.23434352642220713,0.0019456017556608138,Cc1ccc(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1
0.24430485007292457,"[0.07897458871515152, 0.5066166666666668, 0.4742857142857143, 0.289627777777778]",0.14847335314287083,105,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.24430485007292457,0.0025973218720668967,CC(C)c1cc(C2SC(=O)NC2=O)ccc1O
0.17619672183771873,"[0.34910255986666655, 0.9010733333333341, 0.27635714285714286, 0.6778977777777785]",0.15985669691572568,110,"('crossover', 'Cc1ccc(CCc2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1', 'COc1c(C)c(C)c2c(c1CCc1ccc(O)c(O)c1)CCC(C)(C)O2')",0.17619672183771873,0.0012671969607991255,COc1c(C)c2c(c(CCc3ccc(C)cc3)c1O)CCC(C)(C)O2
0.2204985892552807,"[0.5186924905090908, 0.7774400000000007, 0.7774285714285716, 0.7386488888888892]",0.22341880222740096,115,"('crossover', 'Cc1c(C)c2c(c(-c3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'COc1ccc(CN2CCN(Cc3ccc(C)cc3)CC2)cc1')",0.2204985892552807,0.0010371204869583641,Cc1c(C)c2c(c(-c3noc(Cc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2
0.20494923246305066,"[0.07004876476363635, 0.48156666666666686, 0.5670000000000001, 0.28407333333333373]",0.17106456166640466,119,"('crossover', 'Cc1c(C)c2c(c(-c3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'Cc1cc(CO)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.20494923246305066,0.0020043075509566474,CC(C)c1noc(CCc2ccc(O)c(O)c2)n1
0.2386107470642969,"[0.19718943426666666, 0.3645833333333333, 0.5376428571428572, 0.42127111111111143]",0.18983913169053948,121,"('crossover', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1', 'CCc1c(O)c(C)c(C)c2c1CCC(C)(C)O2')",0.2386107470642969,0.0021934776974887925,C=Cc1ccc(CNC(=O)CC2SC(=O)NC2=O)cc1
0.29138034821900843,"[0.12144625557575757, 0.48495000000000005, 0.4742857142857143, 0.3424166666666669]",0.17085780378513338,125,"('crossover', 'Cc1ccc(CCc2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.29138034821900843,0.0013428415077927475,CC(C)c1cc(CC2SC(=O)NC2=O)ccc1O
0.27384059720311865,"[0.48838307179393936, 0.8651733333333341, 0.45721428571428574, 0.7765588888888894]",0.32277395851712887,130,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.27384059720311865,0.0017087945430185741,Cc1cc(CC2SN(O)C2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.24373008670333193,"[0.4943046246060605, 0.44835666666666674, 0.7595714285714286, 0.665305555555556]",0.2503333961615696,133,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(-c3cn(CC4SC(=O)NC4=O)nn3)c1O)CCC(C)(C)O2')",0.24373008670333193,0.001927524078792125,Cc1c(C)c2c(c(-c3cn(CC4SC(=O)NC4=O)nn3)c1O)CC(C)CO2
0.16216300610761686,"[0.5129492779030304, 0.5590033333333335, 0.15850000000000003, 0.8652555555555562]",0.12135001520487468,134,"('crossover', 'Cc1oc(-c2ccccc2)nc1SCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CN2CCN(Cc3ccc(C)cc3)CC2)cc1')",0.16216300610761686,0.0007810149538088748,COc1ccc(CN2CCN(N3CCN(Cc4ccc(C)cc4)CC3)CC2)cc1
0.19675239672102698,"[0.6606907523151516, 0.24048333333333324, 0.9265714285714286, 0.7157133333333335]",0.24922669532600916,146,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.19675239672102698,0.0012787130002907543,CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.2317479372466493,"[0.04250069323636365, 0.24864999999999995, 0.6187857142857144, 0.20437000000000027]",0.1445574192183462,149,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1O')",0.2317479372466493,0.0014162920796725147,O=C1NC(=O)C(Cc2ccc(O)c(O)c2)S1
0.1758756391401833,"[0.3489160821818182, 0.7103333333333338, 0.7115000000000001, 0.5851933333333335]",0.19290507010548333,2,"('crossover', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2', 'CC(C)c1noc(CCc2ccc(O)c(O)c2)n1')",0.1758756391401833,0.001343846125725144,CC(C)c1noc(CCc2ccc(O)c(-c3ccc(O)c(O)c3)c2)n1
0.12016061606677839,"[0.27655362734545447, 0.4256033333333333, 0.09257142857142858, 0.6256777777777784]",0.10897630577141144,4,"('crossover', 'COc1ccc(CN2CCN(N3CCN(Cc4ccc(C)cc4)CC3)CC2)cc1', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C')",0.12016061606677839,0.0016681743715556952,Cc1ccc(CN2CCN(N3CCN(C(C)C)CC3)CC2)cc1
0.1713015142028953,"[0.25808523619393936, 0.5263433333333335, 0.41571428571428576, 0.5697211111111115]",0.17161517691749162,13,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(C)cc1C(=O)NCC(=O)NCc1ccc(C)cc1')",0.1713015142028953,0.0011578727176728347,Cc1ccc(CNC(=O)CNC(=O)c2cc(C)ccc2C)cc1
0.2988058714071248,"[0.5852681354303029, 0.9340866666666675, 0.45721428571428574, 0.8548255555555558]",0.31931190579374413,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1cc(CC2SN(O)C2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.2988058714071248,0.0009923150517988791,CSc1cc(CC2SN(O)C2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.26447162109178546,"[0.5306342204242425, 0.49363333333333337, 0.7706428571428572, 0.73565]",0.2743450186762837,21,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COc1ccc(CC2SC(CO)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.26447162109178546,0.0011744296114069527,COc1ccc(CC2SC(=CO)NC2=O)cc1C(=O)NCc1ccc(O)cc1
0.20640770053291346,"[0.2638727048848485, 0.25027, 0.7419285714285716, 0.37691555555555584]",0.22854838455338972,24,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1cc(CO)cc(C)c1N(C)c1ccc(O)c(C(C)C(C)C)c1')",0.20640770053291346,0.00165373346248451,Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CO)cc1
0.24796415957674217,"[0.5758509254181817, 0.35968666666666665, 0.9272142857142858, 0.5756144444444447]",0.23438924095223446,27,"('mutation', '[#6:1]>>[#9:1]', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.24796415957674217,0.0011537117146997178,Cc1oc(O)nc1CN(F)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.21515669211000363,"[0.7942035678545455, 0.2845166666666666, 0.9265714285714286, 0.8979466666666669]",0.23839366214098462,33,"('mutation', '[#16:1]>>[#6:1]', 'CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(Cc2ccc(CC3SC(=O)NC3=O)cc2)cc1')",0.21515669211000363,0.0016026293116632342,CN(C1CC(=O)NC1=O)S(=O)(=O)c1ccc(Cc2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.26128177552945997,"[0.4882728126787878, 0.4918166666666666, 0.6261428571428571, 0.7217633333333335]",0.24582486768907347,37,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(CO)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.26128177552945997,0.0010493192683718208,COc1ccc(CC2SC(C)NC2=O)cc1C(=O)NCc1ccc(O)cc1
0.23094591751702118,"[0.6247014906060606, 0.7228233333333337, 0.8182142857142858, 0.797294444444445]",0.27723385371459314,38,"('crossover', 'Cc1c(C)c2c(c(-c3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.23094591751702118,0.0014612454373200265,Cc1c(C)c2c(c(-c3noc(CCCC4SC(=O)NC4=O)n3)c1O)CCC(C)(C)O2
0.15671225098992175,"[0.2792809339878788, 0.7559400000000006, 0.5408571428571429, 0.5238733333333336]",0.17371677829932367,42,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CCc1c(O)c(C)c(C)c2c1CCC(C)(C)O2')",0.15671225098992175,0.0020583379490921113,CCc1c(O)c(-c2nc(O)oc2C)c(C)c2c1CCC(C)(C)O2
0.2260408399067661,"[0.44569088670303014, 0.4758166666666668, 0.7480714285714286, 0.6237966666666667]",0.26840975767759756,44,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'COc1ccc(CN2CCN(N3CCN(Cc4ccc(C)cc4)CC3)CC2)cc1')",0.2260408399067661,0.0013263425736037178,COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1
0.17206672398964598,"[0.3066308930060605, 0.9327766666666674, 0.27635714285714286, 0.6370422222222228]",0.14259386708057034,50,"('crossover', 'CCc1c(O)c(C)c(C)c2c1CCC(C)(C)O2', 'COc1ccc(C)cc1C(=O)NCC(=O)NCc1ccc(C)cc1')",0.17206672398964598,0.0017981437668011838,COc1ccc(C)cc1-c1c(O)c(C)c(C)c2c1CCC(C)(C)O2
0.2086113844559872,"[0.03661318096969696, 0.48376, 0.2895714285714286, 0.2707611111111114]",0.12679548070285657,51,"('crossover', 'CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(Cc2ccc(CC3SC(=O)NC3=O)cc2)cc1', 'Cc1cc(CC2SN(O)C2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.2086113844559872,0.0020640339724449994,Cc1cc(CC2SN(O)C2=O)cc(C)c1C
0.18922611570880515,"[0.5794242204727273, 0.741506666666667, 0.4816428571428571, 0.9148655555555559]",0.15552526339386286,53,"('crossover', 'CCc1c(O)c(C)c(C)c2c1CCC(C)(C)O2', 'COc1ccc(C)cc1C(=O)NCC(=O)NCc1ccc(C)cc1')",0.18922611570880515,0.0009574426839178483,COc1ccc(Cc2ccc(C)cc2)cc1C(=O)NCC(=O)NCc1ccc(C)cc1
0.206583342383892,"[0.5306342204242425, 0.3754333333333333, 0.773, 0.745831111111111]",0.22072098496475948,60,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COc1ccc(CC2SC(CO)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.206583342383892,0.0018098854251941978,COc1ccc(CC2SC(CO)NC2=O)cc1C(=O)N=Cc1ccc(O)cc1
0.28063148053032516,"[0.439693115321212, 0.50412, 0.6821428571428572, 0.656418888888889]",0.29238101173917985,61,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'Cc1cc(CO)cc(C)c1N(C)c1ccc(O)c(C(C)C(C)C)c1')",0.28063148053032516,0.0005807939507764931,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1
0.2901537195212276,"[0.5247467081575755, 0.9093666666666674, 0.49742857142857144, 0.8281611111111113]",0.33768218270535005,67,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C')",0.2901537195212276,0.0010373109956359483,CC(C)c1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)C)ccc1O
0.2736758621870382,"[0.7640480055636364, 0.7077533333333337, 0.8680714285714287, 0.9830855555555555]",0.25917628594061276,72,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.2736758621870382,0.0016037684379175679,C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2Cc2nc(O)oc2C)cc1
0.19651390410302216,"[0.33076627819393933, 0.46357333333333356, 0.6988571428571428, 0.5113955555555558]",0.1930526747921491,73,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(-c3noc(CCO)n3)c1O)CCC(C)(C)O2')",0.19651390410302216,0.0014190064596257372,COC1(C)CCc2c(c(C)c(C)c(O)c2-c2noc(CCO)n2)O1
0.2467053741760467,"[0.7034762286909092, 0.6213700000000003, 0.6895, 0.9017622222222225]",0.24113898940849104,78,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'C=C(CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC)NCc1ccc(C)cc1')",0.2467053741760467,0.0011203658702172953,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=CF)NCc1ccc(C)cc1
0.1607224264606632,"[0.03368512839999999, 0.24453666666666662, 0.4816428571428571, 0.26037111111111144]",0.1626430283235805,81,"('crossover', 'CCc1c(O)c(C)c(C)c2c1CCC(C)(C)O2', 'COc1ccc(C)cc1C(=O)NCC(=O)NCc1ccc(C)cc1')",0.1607224264606632,0.001929142879502722,COC(=O)NCC(=O)NCc1ccc(C)cc1
0.1619437052421803,"[0.21572382844848473, 0.5864033333333336, 0.19078571428571428, 0.553775555555556]",0.18760258246762415,82,"('crossover', 'CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC', 'COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.1619437052421803,0.0008409478993190787,Cc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1
0.2797020246727618,"[0.40343973807272726, 0.7293433333333338, 0.45721428571428574, 0.672647777777778]",0.28242265110023007,83,"('crossover', 'CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(Cc2ccc(CC3SC(=O)NC3=O)cc2)cc1', 'Cc1cc(CC2SN(O)C2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.2797020246727618,0.0012487082822256182,Cc1cc(N(C)c2c(C)cc(CC3SN(O)C3=O)cc2C)ccc1O
0.23037224056609218,"[0.7456340860363637, 0.3705166666666666, 0.9265714285714286, 0.8183133333333337]",0.24025965688455744,88,"('crossover', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.23037224056609218,0.0009937270687529025,CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.22361137680358872,"[0.7369185647757577, 0.47636666666666666, 0.7284285714285714, 0.9851966666666669]",0.24933004051728908,90,"('crossover', 'CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC', 'COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.22361137680358872,0.00187489649856088,CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1N1CCN(Cc2ccc(O)cc2)CC1
0.22303668643307795,"[0.2518771621212121, 0.589916666666667, 0.49742857142857144, 0.4969833333333338]",0.17077912252701916,98,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C')",0.22303668643307795,0.0018214401782466936,CC(C)c1cc(N(C(C)C)C2SC(=O)NC2=O)ccc1O
0.1040946869614946,"[0.23408196048484842, 0.36085333333333325, 0.09257142857142858, 0.5746222222222229]",0.10970963889546607,99,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'COc1ccc(CN2CCN(N3CCN(Cc4ccc(C)cc4)CC3)CC2)cc1')",0.1040946869614946,0.0010498177403437418,CCN1CCN(N2CCN(Cc3ccc(C)cc3)CC2)CC1
0.1445243922622902,"[0.07023524244848484, 0.7608566666666672, 0.21042857142857144, 0.3844866666666672]",0.1302911763251106,102,"('crossover', 'Cc1ccc(CCc2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1', 'CC(C)c1cc(CC2SC(=O)NC2=O)ccc1O')",0.1445243922622902,0.00115589529474717,CCCc1c(O)c(C)c(C)c2c1CCC(C)(C)O2
0.16525764988121774,"[0.027577097903030298, 0.4491666666666669, 0.5670000000000001, 0.23294000000000037]",0.15582241834713254,105,"('crossover', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2', 'CC(C)c1noc(CCc2ccc(O)c(O)c2)n1')",0.16525764988121774,0.0011689631451225792,CC(C)c1noc(Cc2ccc(O)c(O)c2)n1
0.15140455316565324,"[0.4942167712121211, 0.8047900000000006, 0.45292857142857146, 0.7058644444444447]",0.12930856488256703,108,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1oc(-c2ccccc2)nc1SCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.15140455316565324,0.0016903555200514788,Cc1ccc(S(=O)(=O)N(C)CSc2nc(-c3ccccc3)oc2C)cc1
0.16033027849133347,"[0.25816145476363633, 0.9186433333333341, 0.21042857142857144, 0.6065977777777785]",0.16054731406346168,110,"('crossover', 'Cc1ccc(CCc2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1', 'CC(C)c1cc(CC2SC(=O)NC2=O)ccc1O')",0.16033027849133347,0.0010730695790842253,Cc1ccc(Cc2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1
0.22063450082145025,"[0.615681060969697, 0.8366866666666671, 0.7774285714285716, 0.7906155555555558]",0.20702273611093228,115,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1c(C)c2c(c(-c3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2')",0.22063450082145025,0.001186912980659171,Cc1c(O)c(-c2noc(CCc3ccc(O)c(O)c3)n2)c2c(c1CF)OC(C)(C)CC2
0.18109995590199235,"[0.5332757517333334, 0.1900499999999999, 0.9265714285714286, 0.5575466666666667]",0.24267992438949318,117,"('crossover', 'Cc1cc(CO)cc(C)c1N(C)c1ccc(O)c(C(C)C(C)C)c1', 'CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(Cc2ccc(CC3SC(=O)NC3=O)cc2)cc1')",0.18109995590199235,0.0014679051167169445,CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.21840052587158348,"[0.23070123663030304, 0.3942666666666666, 0.5627857142857143, 0.4784533333333337]",0.21713861242644755,121,"('crossover', 'COc1ccc(CC2SC(CO)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.21840052587158348,0.0015596147357966367,COc1ccc(CCO)cc1C(=O)NCc1ccc(O)cc1
0.23038350647991016,"[0.17304185889696969, 0.44999999999999996, 0.45721428571428574, 0.39419222222222255]",0.18703951176134076,125,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1cc(CC2SN(O)C2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.23038350647991016,0.0018102900088777661,CC(C)c1cc(N(C)CC2SN(O)C2=O)ccc1O
0.30836055932818546,"[0.5248569672727271, 0.9336866666666674, 0.37550000000000006, 0.8749166666666672]",0.3765561599445723,130,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C')",0.30836055932818546,0.0015089803597351115,Cc1cc(CC2SCNC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C
0.25950289370337165,"[0.5760612281090909, 0.6017866666666669, 0.691857142857143, 0.7515655555555557]",0.2757016682293683,133,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC=N)cc1')",0.25950289370337165,0.0011855159347059028,Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC=NF)cc1
0.14301839350947698,"[0.47047761104242425, 0.5085033333333334, 0.23707142857142854, 0.810953333333334]",0.12482489061577151,134,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CN2CCN(N3CCN(Cc4ccc(C)cc4)CC3)CC2)cc1')",0.14301839350947698,0.0010805874033432217,Cc1ccc(CN2CCN(N3CCN(Cc4ccc(O)cc4)CC3)CC2)cc1
0.16636098760664458,"[0.27629906856969705, 0.6914733333333337, 0.4884285714285715, 0.5232311111111116]",0.1725400103156637,140,"('crossover', 'CCc1noc(CCc2ccc(O)c(C3SC(=O)NC3=O)c2)n1', 'CCc1c(O)c(C)c(C)c2c1CCC(C)(C)O2')",0.16636098760664458,0.001376315014800138,CCc1noc(Cc2c(O)c(C)c(C)c3c2CCC(C)(C)O3)n1
